customer,activity,createdAt,x,y,z
1,0,Thu Nov 13 2025 09:40:00 GMT+0700 (Indochina Time),-0.09,0.72,-0.65
1,0,Thu Nov 13 2025 09:40:00 GMT+0700 (Indochina Time),-0.1,0.74,-0.68
1,0,Thu Nov 13 2025 09:40:00 GMT+0700 (Indochina Time),-0.09,0.74,-0.65
1,0,Thu Nov 13 2025 09:40:01 GMT+0700 (Indochina Time),-0.08,0.73,-0.64
1,0,Thu Nov 13 2025 09:40:01 GMT+0700 (Indochina Time),-0.08,0.71,-0.66
1,0,Thu Nov 13 2025 09:40:01 GMT+0700 (Indochina Time),-0.09,0.75,-0.66
1,0,Thu Nov 13 2025 09:40:01 GMT+0700 (Indochina Time),-0.09,0.72,-0.65
1,0,Thu Nov 13 2025 09:40:01 GMT+0700 (Indochina Time),-0.08,0.72,-0.64
1,0,Thu Nov 13 2025 09:40:01 GMT+0700 (Indochina Time),-0.1,0.73,-0.66
1,0,Thu Nov 13 2025 09:40:01 GMT+0700 (Indochina Time),-0.1,0.74,-0.68
1,0,Thu Nov 13 2025 09:40:01 GMT+0700 (Indochina Time),-0.1,0.74,-0.65
1,0,Thu Nov 13 2025 09:40:01 GMT+0700 (Indochina Time),-0.09,0.73,-0.64
1,0,Thu Nov 13 2025 09:40:02 GMT+0700 (Indochina Time),-0.09,0.72,-0.65
1,0,Thu Nov 13 2025 09:40:02 GMT+0700 (Indochina Time),-0.1,0.72,-0.68
1,0,Thu Nov 13 2025 09:40:02 GMT+0700 (Indochina Time),-0.1,0.74,-0.66
1,0,Thu Nov 13 2025 09:40:02 GMT+0700 (Indochina Time),-0.1,0.73,-0.66
1,0,Thu Nov 13 2025 09:40:02 GMT+0700 (Indochina Time),-0.09,0.73,-0.65
1,0,Thu Nov 13 2025 09:40:02 GMT+0700 (Indochina Time),-0.1,0.73,-0.67
1,0,Thu Nov 13 2025 09:40:02 GMT+0700 (Indochina Time),-0.07,0.74,-0.67
1,0,Thu Nov 13 2025 09:40:02 GMT+0700 (Indochina Time),-0.1,0.74,-0.65
1,0,Thu Nov 13 2025 09:40:02 GMT+0700 (Indochina Time),-0.09,0.73,-0.64
1,0,Thu Nov 13 2025 09:40:03 GMT+0700 (Indochina Time),-0.1,0.74,-0.66
1,0,Thu Nov 13 2025 09:40:03 GMT+0700 (Indochina Time),-0.09,0.74,-0.65
1,0,Thu Nov 13 2025 09:40:03 GMT+0700 (Indochina Time),-0.08,0.72,-0.64
1,0,Thu Nov 13 2025 09:40:03 GMT+0700 (Indochina Time),-0.09,0.71,-0.66
1,0,Thu Nov 13 2025 09:40:03 GMT+0700 (Indochina Time),-0.1,0.75,-0.67
1,0,Thu Nov 13 2025 09:40:03 GMT+0700 (Indochina Time),-0.1,0.74,-0.65
1,0,Thu Nov 13 2025 09:40:03 GMT+0700 (Indochina Time),-0.1,0.74,-0.64
1,0,Thu Nov 13 2025 09:40:03 GMT+0700 (Indochina Time),-0.09,0.72,-0.65
1,0,Thu Nov 13 2025 09:40:03 GMT+0700 (Indochina Time),-0.1,0.73,-0.66
1,0,Thu Nov 13 2025 09:40:04 GMT+0700 (Indochina Time),-0.1,0.74,-0.65
1,0,Thu Nov 13 2025 09:40:04 GMT+0700 (Indochina Time),-0.09,0.73,-0.64
1,0,Thu Nov 13 2025 09:40:04 GMT+0700 (Indochina Time),-0.1,0.73,-0.66
1,0,Thu Nov 13 2025 09:40:04 GMT+0700 (Indochina Time),-0.09,0.74,-0.67
1,0,Thu Nov 13 2025 09:40:04 GMT+0700 (Indochina Time),-0.1,0.74,-0.65
1,0,Thu Nov 13 2025 09:40:04 GMT+0700 (Indochina Time),-0.1,0.71,-0.65
1,0,Thu Nov 13 2025 09:40:04 GMT+0700 (Indochina Time),-0.08,0.72,-0.67
1,0,Thu Nov 13 2025 09:40:04 GMT+0700 (Indochina Time),-0.1,0.75,-0.67
1,0,Thu Nov 13 2025 09:40:04 GMT+0700 (Indochina Time),-0.1,0.73,-0.65
1,0,Thu Nov 13 2025 09:40:04 GMT+0700 (Indochina Time),-0.08,0.73,-0.64
1,0,Thu Nov 13 2025 09:40:05 GMT+0700 (Indochina Time),-0.09,0.72,-0.65
1,0,Thu Nov 13 2025 09:40:05 GMT+0700 (Indochina Time),-0.09,0.76,-0.66
1,0,Thu Nov 13 2025 09:40:05 GMT+0700 (Indochina Time),-0.09,0.75,-0.66
1,0,Thu Nov 13 2025 09:40:05 GMT+0700 (Indochina Time),-0.09,0.73,-0.64
1,0,Thu Nov 13 2025 09:40:05 GMT+0700 (Indochina Time),-0.08,0.71,-0.67
1,0,Thu Nov 13 2025 09:40:05 GMT+0700 (Indochina Time),-0.1,0.73,-0.68
1,0,Thu Nov 13 2025 09:40:05 GMT+0700 (Indochina Time),-0.08,0.73,-0.66
1,0,Thu Nov 13 2025 09:40:05 GMT+0700 (Indochina Time),-0.09,0.73,-0.64
1,0,Thu Nov 13 2025 09:40:05 GMT+0700 (Indochina Time),-0.1,0.72,-0.65
1,0,Thu Nov 13 2025 09:40:06 GMT+0700 (Indochina Time),-0.1,0.75,-0.66
1,0,Thu Nov 13 2025 09:40:06 GMT+0700 (Indochina Time),-0.1,0.75,-0.65
1,0,Thu Nov 13 2025 09:40:06 GMT+0700 (Indochina Time),-0.08,0.72,-0.64
1,0,Thu Nov 13 2025 09:40:06 GMT+0700 (Indochina Time),-0.08,0.72,-0.67
1,0,Thu Nov 13 2025 09:40:06 GMT+0700 (Indochina Time),-0.1,0.73,-0.67
1,0,Thu Nov 13 2025 09:40:06 GMT+0700 (Indochina Time),-0.11,0.73,-0.65
1,0,Thu Nov 13 2025 09:40:06 GMT+0700 (Indochina Time),-0.1,0.73,-0.64
1,0,Thu Nov 13 2025 09:40:06 GMT+0700 (Indochina Time),-0.1,0.71,-0.64
1,0,Thu Nov 13 2025 09:40:06 GMT+0700 (Indochina Time),-0.09,0.74,-0.66
1,0,Thu Nov 13 2025 09:40:07 GMT+0700 (Indochina Time),-0.1,0.74,-0.65
1,0,Thu Nov 13 2025 09:40:07 GMT+0700 (Indochina Time),-0.09,0.72,-0.65
1,0,Thu Nov 13 2025 09:40:07 GMT+0700 (Indochina Time),-0.09,0.71,-0.67
1,0,Thu Nov 13 2025 09:40:07 GMT+0700 (Indochina Time),-0.1,0.73,-0.68
1,0,Thu Nov 13 2025 09:40:07 GMT+0700 (Indochina Time),-0.11,0.72,-0.66
1,0,Thu Nov 13 2025 09:40:07 GMT+0700 (Indochina Time),-0.09,0.73,-0.66
1,0,Thu Nov 13 2025 09:40:07 GMT+0700 (Indochina Time),-0.09,0.73,-0.63
1,0,Thu Nov 13 2025 09:40:07 GMT+0700 (Indochina Time),-0.12,0.72,-0.67
1,0,Thu Nov 13 2025 09:40:07 GMT+0700 (Indochina Time),-0.09,0.75,-0.67
1,0,Thu Nov 13 2025 09:40:08 GMT+0700 (Indochina Time),-0.11,0.71,-0.63
1,0,Thu Nov 13 2025 09:40:08 GMT+0700 (Indochina Time),-0.11,0.71,-0.66
1,0,Thu Nov 13 2025 09:40:08 GMT+0700 (Indochina Time),-0.1,0.73,-0.67
1,0,Thu Nov 13 2025 09:40:08 GMT+0700 (Indochina Time),-0.1,0.74,-0.65
1,0,Thu Nov 13 2025 09:40:08 GMT+0700 (Indochina Time),-0.1,0.72,-0.64
1,0,Thu Nov 13 2025 09:40:08 GMT+0700 (Indochina Time),-0.1,0.72,-0.65
1,0,Thu Nov 13 2025 09:40:08 GMT+0700 (Indochina Time),-0.12,0.74,-0.68
1,0,Thu Nov 13 2025 09:40:08 GMT+0700 (Indochina Time),-0.11,0.73,-0.66
1,0,Thu Nov 13 2025 09:40:08 GMT+0700 (Indochina Time),-0.13,0.73,-0.65
1,0,Thu Nov 13 2025 09:40:09 GMT+0700 (Indochina Time),-0.1,0.71,-0.66
1,0,Thu Nov 13 2025 09:40:09 GMT+0700 (Indochina Time),-0.11,0.73,-0.67
1,0,Thu Nov 13 2025 09:40:09 GMT+0700 (Indochina Time),-0.1,0.72,-0.63
1,0,Thu Nov 13 2025 09:40:09 GMT+0700 (Indochina Time),-0.11,0.74,-0.65
1,0,Thu Nov 13 2025 09:40:09 GMT+0700 (Indochina Time),-0.11,0.72,-0.66
1,0,Thu Nov 13 2025 09:40:09 GMT+0700 (Indochina Time),-0.08,0.73,-0.68
1,0,Thu Nov 13 2025 09:40:09 GMT+0700 (Indochina Time),-0.12,0.73,-0.64
1,0,Thu Nov 13 2025 09:40:09 GMT+0700 (Indochina Time),-0.06,0.73,-0.66
1,0,Thu Nov 13 2025 09:40:09 GMT+0700 (Indochina Time),-0.06,0.71,-0.67
1,0,Thu Nov 13 2025 09:40:10 GMT+0700 (Indochina Time),-0.03,0.71,-0.68
1,0,Thu Nov 13 2025 09:40:10 GMT+0700 (Indochina Time),-0.07,0.71,-0.7
1,0,Thu Nov 13 2025 09:40:10 GMT+0700 (Indochina Time),-0.06,0.73,-0.69
1,0,Thu Nov 13 2025 09:40:10 GMT+0700 (Indochina Time),-0.07,0.71,-0.66
1,0,Thu Nov 13 2025 09:40:10 GMT+0700 (Indochina Time),-0.08,0.74,-0.68
1,0,Thu Nov 13 2025 09:40:10 GMT+0700 (Indochina Time),-0.09,0.74,-0.68
1,0,Thu Nov 13 2025 09:40:10 GMT+0700 (Indochina Time),-0.14,0.79,-0.67
1,0,Thu Nov 13 2025 09:40:10 GMT+0700 (Indochina Time),-0.0,0.73,-0.63
1,0,Thu Nov 13 2025 09:40:10 GMT+0700 (Indochina Time),-0.11,0.72,-0.61
1,0,Thu Nov 13 2025 09:40:10 GMT+0700 (Indochina Time),-0.05,0.72,-0.58
1,0,Thu Nov 13 2025 09:40:11 GMT+0700 (Indochina Time),-0.03,0.77,-0.65
1,0,Thu Nov 13 2025 09:40:11 GMT+0700 (Indochina Time),-0.01,0.83,-0.63
1,0,Thu Nov 13 2025 09:40:11 GMT+0700 (Indochina Time),0.01,0.85,-0.57
1,0,Thu Nov 13 2025 09:40:11 GMT+0700 (Indochina Time),0.03,0.77,-0.57
1,0,Thu Nov 13 2025 09:40:11 GMT+0700 (Indochina Time),0.04,0.8,-0.61
1,0,Thu Nov 13 2025 09:40:11 GMT+0700 (Indochina Time),0.01,0.81,-0.62
1,0,Thu Nov 13 2025 09:40:11 GMT+0700 (Indochina Time),0.04,0.79,-0.57
1,0,Thu Nov 13 2025 09:40:11 GMT+0700 (Indochina Time),0.03,0.79,-0.59
1,0,Thu Nov 13 2025 09:40:12 GMT+0700 (Indochina Time),-0.01,0.82,-0.61
1,0,Thu Nov 13 2025 09:40:12 GMT+0700 (Indochina Time),-0.0,0.81,-0.6
1,0,Thu Nov 13 2025 09:40:12 GMT+0700 (Indochina Time),-0.05,0.8,-0.58
1,0,Thu Nov 13 2025 09:40:12 GMT+0700 (Indochina Time),-0.05,0.79,-0.57
1,0,Thu Nov 13 2025 09:40:12 GMT+0700 (Indochina Time),-0.11,0.75,-0.57
1,0,Thu Nov 13 2025 09:40:12 GMT+0700 (Indochina Time),-0.15,0.82,-0.64
1,0,Thu Nov 13 2025 09:40:12 GMT+0700 (Indochina Time),-0.06,0.76,-0.58
1,0,Thu Nov 13 2025 09:40:12 GMT+0700 (Indochina Time),-0.08,0.76,-0.56
1,0,Thu Nov 13 2025 09:40:12 GMT+0700 (Indochina Time),-0.03,0.79,-0.58
1,0,Thu Nov 13 2025 09:40:12 GMT+0700 (Indochina Time),-0.04,0.79,-0.58
1,0,Thu Nov 13 2025 09:40:13 GMT+0700 (Indochina Time),-0.03,0.81,-0.57
1,0,Thu Nov 13 2025 09:40:13 GMT+0700 (Indochina Time),-0.01,0.82,-0.56
1,0,Thu Nov 13 2025 09:40:13 GMT+0700 (Indochina Time),0.82,0.52,-0.13
1,0,Thu Nov 13 2025 09:40:13 GMT+0700 (Indochina Time),-0.0,0.85,-0.55
1,0,Thu Nov 13 2025 09:40:13 GMT+0700 (Indochina Time),0.0,0.81,-0.56
1,0,Thu Nov 13 2025 09:40:13 GMT+0700 (Indochina Time),-0.01,0.82,-0.53
1,0,Thu Nov 13 2025 09:40:13 GMT+0700 (Indochina Time),-0.02,0.83,-0.56
1,0,Thu Nov 13 2025 09:40:13 GMT+0700 (Indochina Time),-0.0,0.83,-0.55
1,0,Thu Nov 13 2025 09:40:13 GMT+0700 (Indochina Time),-0.04,0.81,-0.57
1,0,Thu Nov 13 2025 09:40:14 GMT+0700 (Indochina Time),-0.02,0.8,-0.56
1,0,Thu Nov 13 2025 09:40:14 GMT+0700 (Indochina Time),-0.05,0.8,-0.55
1,0,Thu Nov 13 2025 09:40:14 GMT+0700 (Indochina Time),-0.09,0.81,-0.61
1,0,Thu Nov 13 2025 09:40:14 GMT+0700 (Indochina Time),-0.11,0.77,-0.61
1,0,Thu Nov 13 2025 09:40:14 GMT+0700 (Indochina Time),-0.13,0.76,-0.61
1,0,Thu Nov 13 2025 09:40:14 GMT+0700 (Indochina Time),-0.1,0.75,-0.62
1,0,Thu Nov 13 2025 09:40:14 GMT+0700 (Indochina Time),-0.12,0.77,-0.64
1,0,Thu Nov 13 2025 09:40:14 GMT+0700 (Indochina Time),-0.1,0.74,-0.63
1,0,Thu Nov 13 2025 09:40:14 GMT+0700 (Indochina Time),-0.09,0.76,-0.63
1,0,Thu Nov 13 2025 09:40:15 GMT+0700 (Indochina Time),-0.07,0.77,-0.63
1,0,Thu Nov 13 2025 09:40:15 GMT+0700 (Indochina Time),-0.07,0.76,-0.63
1,0,Thu Nov 13 2025 09:40:15 GMT+0700 (Indochina Time),-0.08,0.76,-0.63
1,0,Thu Nov 13 2025 09:40:15 GMT+0700 (Indochina Time),-0.06,0.78,-0.6
1,0,Thu Nov 13 2025 09:40:15 GMT+0700 (Indochina Time),-0.09,0.77,-0.59
1,0,Thu Nov 13 2025 09:40:15 GMT+0700 (Indochina Time),-0.09,0.77,-0.61
1,0,Thu Nov 13 2025 09:40:15 GMT+0700 (Indochina Time),-0.12,0.77,-0.61
1,0,Thu Nov 13 2025 09:40:15 GMT+0700 (Indochina Time),-0.13,0.78,-0.59
1,0,Thu Nov 13 2025 09:40:15 GMT+0700 (Indochina Time),-0.13,0.78,-0.59
1,0,Thu Nov 13 2025 09:40:16 GMT+0700 (Indochina Time),-0.11,0.78,-0.62
1,0,Thu Nov 13 2025 09:40:16 GMT+0700 (Indochina Time),-0.14,0.8,-0.6
1,0,Thu Nov 13 2025 09:40:16 GMT+0700 (Indochina Time),-0.11,0.78,-0.58
1,0,Thu Nov 13 2025 09:40:16 GMT+0700 (Indochina Time),-0.11,0.79,-0.57
1,0,Thu Nov 13 2025 09:40:16 GMT+0700 (Indochina Time),-0.12,0.78,-0.61
1,0,Thu Nov 13 2025 09:40:16 GMT+0700 (Indochina Time),-0.12,0.79,-0.58
1,0,Thu Nov 13 2025 09:40:16 GMT+0700 (Indochina Time),-0.13,0.78,-0.58
1,0,Thu Nov 13 2025 09:40:16 GMT+0700 (Indochina Time),-0.11,0.77,-0.58
1,0,Thu Nov 13 2025 09:40:16 GMT+0700 (Indochina Time),-0.13,0.78,-0.6
1,0,Thu Nov 13 2025 09:40:17 GMT+0700 (Indochina Time),-0.11,0.79,-0.6
1,0,Thu Nov 13 2025 09:40:17 GMT+0700 (Indochina Time),-0.12,0.77,-0.6
1,0,Thu Nov 13 2025 09:40:17 GMT+0700 (Indochina Time),-0.11,0.77,-0.6
1,0,Thu Nov 13 2025 09:40:17 GMT+0700 (Indochina Time),-0.1,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:17 GMT+0700 (Indochina Time),-0.11,0.78,-0.6
1,0,Thu Nov 13 2025 09:40:17 GMT+0700 (Indochina Time),-0.12,0.77,-0.6
1,0,Thu Nov 13 2025 09:40:17 GMT+0700 (Indochina Time),-0.11,0.78,-0.6
1,0,Thu Nov 13 2025 09:40:17 GMT+0700 (Indochina Time),-0.08,0.76,-0.63
1,0,Thu Nov 13 2025 09:40:17 GMT+0700 (Indochina Time),-0.13,0.77,-0.61
1,0,Thu Nov 13 2025 09:40:18 GMT+0700 (Indochina Time),-0.12,0.78,-0.6
1,0,Thu Nov 13 2025 09:40:18 GMT+0700 (Indochina Time),-0.12,0.76,-0.6
1,0,Thu Nov 13 2025 09:40:18 GMT+0700 (Indochina Time),-0.09,0.76,-0.63
1,0,Thu Nov 13 2025 09:40:18 GMT+0700 (Indochina Time),-0.11,0.79,-0.62
1,0,Thu Nov 13 2025 09:40:18 GMT+0700 (Indochina Time),-0.11,0.76,-0.61
1,0,Thu Nov 13 2025 09:40:18 GMT+0700 (Indochina Time),-0.1,0.76,-0.6
1,0,Thu Nov 13 2025 09:40:18 GMT+0700 (Indochina Time),-0.11,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:18 GMT+0700 (Indochina Time),-0.11,0.78,-0.62
1,0,Thu Nov 13 2025 09:40:18 GMT+0700 (Indochina Time),-0.1,0.76,-0.6
1,0,Thu Nov 13 2025 09:40:18 GMT+0700 (Indochina Time),-0.11,0.76,-0.61
1,0,Thu Nov 13 2025 09:40:19 GMT+0700 (Indochina Time),-0.1,0.76,-0.63
1,0,Thu Nov 13 2025 09:40:19 GMT+0700 (Indochina Time),-0.11,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:19 GMT+0700 (Indochina Time),-0.11,0.76,-0.61
1,0,Thu Nov 13 2025 09:40:19 GMT+0700 (Indochina Time),-0.09,0.76,-0.6
1,0,Thu Nov 13 2025 09:40:19 GMT+0700 (Indochina Time),-0.11,0.76,-0.63
1,0,Thu Nov 13 2025 09:40:19 GMT+0700 (Indochina Time),-0.11,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:19 GMT+0700 (Indochina Time),-0.11,0.77,-0.61
1,0,Thu Nov 13 2025 09:40:19 GMT+0700 (Indochina Time),-0.1,0.75,-0.61
1,0,Thu Nov 13 2025 09:40:19 GMT+0700 (Indochina Time),-0.09,0.76,-0.63
1,0,Thu Nov 13 2025 09:40:20 GMT+0700 (Indochina Time),-0.11,0.78,-0.62
1,0,Thu Nov 13 2025 09:40:20 GMT+0700 (Indochina Time),-0.11,0.76,-0.61
1,0,Thu Nov 13 2025 09:40:20 GMT+0700 (Indochina Time),-0.09,0.76,-0.6
1,0,Thu Nov 13 2025 09:40:20 GMT+0700 (Indochina Time),-0.12,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:20 GMT+0700 (Indochina Time),-0.11,0.78,-0.62
1,0,Thu Nov 13 2025 09:40:20 GMT+0700 (Indochina Time),-0.12,0.77,-0.61
1,0,Thu Nov 13 2025 09:40:20 GMT+0700 (Indochina Time),-0.11,0.76,-0.61
1,0,Thu Nov 13 2025 09:40:20 GMT+0700 (Indochina Time),-0.1,0.76,-0.63
1,0,Thu Nov 13 2025 09:40:20 GMT+0700 (Indochina Time),-0.09,0.78,-0.62
1,0,Thu Nov 13 2025 09:40:21 GMT+0700 (Indochina Time),-0.11,0.76,-0.61
1,0,Thu Nov 13 2025 09:40:21 GMT+0700 (Indochina Time),-0.1,0.76,-0.6
1,0,Thu Nov 13 2025 09:40:21 GMT+0700 (Indochina Time),-0.11,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:21 GMT+0700 (Indochina Time),-0.11,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:21 GMT+0700 (Indochina Time),-0.11,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:21 GMT+0700 (Indochina Time),-0.11,0.78,-0.62
1,0,Thu Nov 13 2025 09:40:21 GMT+0700 (Indochina Time),-0.09,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:21 GMT+0700 (Indochina Time),-0.11,0.77,-0.61
1,0,Thu Nov 13 2025 09:40:21 GMT+0700 (Indochina Time),-0.12,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:22 GMT+0700 (Indochina Time),-0.11,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:22 GMT+0700 (Indochina Time),-0.1,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:22 GMT+0700 (Indochina Time),-0.1,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:22 GMT+0700 (Indochina Time),-0.11,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:22 GMT+0700 (Indochina Time),-0.11,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:22 GMT+0700 (Indochina Time),-0.12,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:22 GMT+0700 (Indochina Time),-0.11,0.75,-0.62
1,0,Thu Nov 13 2025 09:40:22 GMT+0700 (Indochina Time),-0.1,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:22 GMT+0700 (Indochina Time),-0.11,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:23 GMT+0700 (Indochina Time),-0.11,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:23 GMT+0700 (Indochina Time),-0.11,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:23 GMT+0700 (Indochina Time),-0.08,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:23 GMT+0700 (Indochina Time),-0.05,0.78,-0.64
1,0,Thu Nov 13 2025 09:40:23 GMT+0700 (Indochina Time),-0.16,0.77,-0.59
1,0,Thu Nov 13 2025 09:40:23 GMT+0700 (Indochina Time),-0.13,0.78,-0.6
1,0,Thu Nov 13 2025 09:40:23 GMT+0700 (Indochina Time),-0.13,0.75,-0.59
1,0,Thu Nov 13 2025 09:40:23 GMT+0700 (Indochina Time),-0.14,0.77,-0.59
1,0,Thu Nov 13 2025 09:40:23 GMT+0700 (Indochina Time),-0.11,0.77,-0.61
1,0,Thu Nov 13 2025 09:40:24 GMT+0700 (Indochina Time),-0.14,0.78,-0.6
1,0,Thu Nov 13 2025 09:40:24 GMT+0700 (Indochina Time),-0.09,0.75,-0.62
1,0,Thu Nov 13 2025 09:40:24 GMT+0700 (Indochina Time),-0.06,0.78,-0.65
1,0,Thu Nov 13 2025 09:40:24 GMT+0700 (Indochina Time),-0.08,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:24 GMT+0700 (Indochina Time),-0.07,0.76,-0.64
1,0,Thu Nov 13 2025 09:40:24 GMT+0700 (Indochina Time),-0.06,0.75,-0.63
1,0,Thu Nov 13 2025 09:40:24 GMT+0700 (Indochina Time),-0.08,0.76,-0.64
1,0,Thu Nov 13 2025 09:40:24 GMT+0700 (Indochina Time),-0.08,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:24 GMT+0700 (Indochina Time),-0.09,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:24 GMT+0700 (Indochina Time),-0.08,0.76,-0.61
1,0,Thu Nov 13 2025 09:40:25 GMT+0700 (Indochina Time),-0.09,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:25 GMT+0700 (Indochina Time),-0.1,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:25 GMT+0700 (Indochina Time),-0.11,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:25 GMT+0700 (Indochina Time),-0.09,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:25 GMT+0700 (Indochina Time),-0.09,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:25 GMT+0700 (Indochina Time),-0.09,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:25 GMT+0700 (Indochina Time),-0.1,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:25 GMT+0700 (Indochina Time),-0.1,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:25 GMT+0700 (Indochina Time),-0.09,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:26 GMT+0700 (Indochina Time),-0.1,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:26 GMT+0700 (Indochina Time),-0.1,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:26 GMT+0700 (Indochina Time),-0.07,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:26 GMT+0700 (Indochina Time),-0.09,0.77,-0.63
1,0,Thu Nov 13 2025 09:40:26 GMT+0700 (Indochina Time),-0.1,0.76,-0.62
1,0,Thu Nov 13 2025 09:40:26 GMT+0700 (Indochina Time),-0.1,0.77,-0.62
1,0,Thu Nov 13 2025 09:40:27 GMT+0700 (Indochina Time),-0.09,0.77,-0.61
1,0,Thu Nov 13 2025 09:40:55 GMT+0700 (Indochina Time),-0.07,0.76,-0.65
1,0,Thu Nov 13 2025 09:40:56 GMT+0700 (Indochina Time),-0.07,0.76,-0.65
1,0,Thu Nov 13 2025 09:40:56 GMT+0700 (Indochina Time),-0.06,0.75,-0.62
1,0,Thu Nov 13 2025 09:40:56 GMT+0700 (Indochina Time),-0.08,0.76,-0.61
1,0,Thu Nov 13 2025 09:40:56 GMT+0700 (Indochina Time),-0.12,0.78,-0.63
1,0,Thu Nov 13 2025 09:40:56 GMT+0700 (Indochina Time),-0.11,0.77,-0.63
1,0,Thu Nov 13 2025 09:40:56 GMT+0700 (Indochina Time),-0.11,0.75,-0.61
1,0,Thu Nov 13 2025 09:40:56 GMT+0700 (Indochina Time),-0.1,0.78,-0.62
1,0,Thu Nov 13 2025 09:40:56 GMT+0700 (Indochina Time),-0.03,0.86,-0.61
1,0,Thu Nov 13 2025 09:40:56 GMT+0700 (Indochina Time),-0.09,0.77,-0.58
1,0,Thu Nov 13 2025 09:40:56 GMT+0700 (Indochina Time),-0.04,0.76,-0.6
1,0,Thu Nov 13 2025 09:40:57 GMT+0700 (Indochina Time),0.0,0.75,-0.55
1,0,Thu Nov 13 2025 09:40:57 GMT+0700 (Indochina Time),0.0,0.79,-0.64
1,0,Thu Nov 13 2025 09:40:57 GMT+0700 (Indochina Time),0.04,0.95,-0.75
1,0,Thu Nov 13 2025 09:40:57 GMT+0700 (Indochina Time),0.11,0.67,-0.49
1,0,Thu Nov 13 2025 09:40:57 GMT+0700 (Indochina Time),0.12,0.73,-0.42
1,0,Thu Nov 13 2025 09:40:57 GMT+0700 (Indochina Time),0.1,1.06,-0.58
1,0,Thu Nov 13 2025 09:40:57 GMT+0700 (Indochina Time),0.21,0.7,-0.56
1,0,Thu Nov 13 2025 09:40:57 GMT+0700 (Indochina Time),0.08,0.82,-0.39
1,0,Thu Nov 13 2025 09:40:57 GMT+0700 (Indochina Time),0.0,0.74,-0.21
1,0,Thu Nov 13 2025 09:40:58 GMT+0700 (Indochina Time),-0.34,1.23,-0.59
1,0,Thu Nov 13 2025 09:40:58 GMT+0700 (Indochina Time),-0.36,0.87,-0.44
1,0,Thu Nov 13 2025 09:40:58 GMT+0700 (Indochina Time),-0.1,0.77,-0.2
1,0,Thu Nov 13 2025 09:40:58 GMT+0700 (Indochina Time),-0.04,0.81,-0.14
1,0,Thu Nov 13 2025 09:40:58 GMT+0700 (Indochina Time),-0.2,1.48,-0.76
1,0,Thu Nov 13 2025 09:40:58 GMT+0700 (Indochina Time),-0.1,0.77,-0.37
1,0,Thu Nov 13 2025 09:40:58 GMT+0700 (Indochina Time),-0.0,0.74,-0.38
1,0,Thu Nov 13 2025 09:40:58 GMT+0700 (Indochina Time),0.0,0.96,-0.38
1,0,Thu Nov 13 2025 09:40:58 GMT+0700 (Indochina Time),-0.35,1.21,-0.57
1,0,Thu Nov 13 2025 09:40:59 GMT+0700 (Indochina Time),-0.31,0.64,-0.41
1,0,Thu Nov 13 2025 09:40:59 GMT+0700 (Indochina Time),-0.23,0.82,-0.29
1,0,Thu Nov 13 2025 09:40:59 GMT+0700 (Indochina Time),-0.07,0.77,-0.14
1,0,Thu Nov 13 2025 09:40:59 GMT+0700 (Indochina Time),-0.28,1.01,-0.55
1,0,Thu Nov 13 2025 09:40:59 GMT+0700 (Indochina Time),0.0,0.61,-0.33
1,0,Thu Nov 13 2025 09:40:59 GMT+0700 (Indochina Time),0.0,0.75,-0.39
